 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = 1.0E-03
 
 Peak Amp (mV) = 4.111847 
 Res. Freq. (Hz) = 32737.900391 
 Q = 6547.580078 
 Decay Time (ms) = 63.694267 
32831.900000 	 0.179230 	32831.900000 	 1.503514 	
32832.400000 	 0.239655 	32832.400000 	 1.520516 	
32832.900000 	 0.224945 	32832.900000 	 1.159061 	
32833.400000 	 0.223663 	32833.400000 	 1.252378 	
32833.900000 	 0.147430 	32833.900000 	 1.465431 	
32834.400000 	 0.189392 	32834.400000 	 1.423055 	
32834.900000 	 0.216522 	32834.900000 	 1.290099 	
32835.400000 	 0.198700 	32835.400000 	 1.350180 	
32835.900000 	 0.181824 	32835.900000 	 1.377600 	
32836.400000 	 0.200043 	32836.400000 	 1.623687 	
32836.900000 	 0.157990 	32836.900000 	 1.130043 	
32837.400000 	 0.210602 	32837.400000 	 1.226929 	
32837.900000 	 0.192505 	32837.900000 	 1.266983 	
