 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.226837 
 Res. Freq. (Hz) = 32750.900391 
 Q = 3308.041260 
 Decay Time (ms) = 32.167553 
32743.400000 	 3.453735 	32743.400000 	 1.036193 	
32743.500000 	 3.485077 	32743.500000 	 1.034681 	
32743.600000 	 3.511963 	32743.600000 	 1.031655 	
32743.700000 	 3.541443 	32743.700000 	 1.024731 	
32743.800000 	 3.573822 	32743.800000 	 1.022643 	
32743.900000 	 3.604614 	32743.900000 	 1.015687 	
32744.000000 	 3.642700 	32744.000000 	 1.009402 	
32744.100000 	 3.666321 	32744.100000 	 1.006994 	
32744.200000 	 3.697113 	32744.200000 	 1.000976 	
32744.300000 	 3.733643 	32744.300000 	 0.996246 	
32744.400000 	 3.762268 	32744.400000 	 0.992347 	
32744.500000 	 3.792297 	32744.500000 	 0.985402 	
32744.600000 	 3.836151 	32744.600000 	 0.981588 	
32744.700000 	 3.867187 	32744.700000 	 0.975772 	
32744.800000 	 3.906982 	32744.800000 	 0.972842 	
32744.900000 	 3.940033 	32744.900000 	 0.965705 	
32745.000000 	 3.973572 	32745.000000 	 0.959558 	
32745.100000 	 4.009857 	32745.100000 	 0.953103 	
32745.200000 	 4.053467 	32745.200000 	 0.948863 	
32745.300000 	 4.083191 	32745.300000 	 0.942162 	
32745.400000 	 4.135376 	32745.400000 	 0.933981 	
32745.500000 	 4.175934 	32745.500000 	 0.927472 	
32745.600000 	 4.220245 	32745.600000 	 0.920175 	
32745.700000 	 4.259735 	32745.700000 	 0.913081 	
32745.800000 	 4.299194 	32745.800000 	 0.907307 	
32745.900000 	 4.344452 	32745.900000 	 0.901374 	
32746.000000 	 4.396606 	32746.000000 	 0.892255 	
32746.100000 	 4.438629 	32746.100000 	 0.884169 	
32746.200000 	 4.496277 	32746.200000 	 0.875551 	
32746.300000 	 4.525970 	32746.300000 	 0.868222 	
32746.400000 	 4.588074 	32746.400000 	 0.857549 	
32746.500000 	 4.650177 	32746.500000 	 0.850443 	
32746.600000 	 4.705811 	32746.600000 	 0.839354 	
32746.700000 	 4.746979 	32746.700000 	 0.830715 	
32746.800000 	 4.811768 	32746.800000 	 0.821372 	
32746.900000 	 4.864990 	32746.900000 	 0.809420 	
32747.000000 	 4.920135 	32747.000000 	 0.801356 	
32747.100000 	 4.976746 	32747.100000 	 0.789233 	
32747.200000 	 5.032562 	32747.200000 	 0.778154 	
32747.300000 	 5.103027 	32747.300000 	 0.766852 	
32747.400000 	 5.164307 	32747.400000 	 0.755304 	
32747.500000 	 5.225189 	32747.500000 	 0.741957 	
32747.600000 	 5.282532 	32747.600000 	 0.730942 	
32747.700000 	 5.354645 	32747.700000 	 0.716912 	
32747.800000 	 5.419434 	32747.800000 	 0.704204 	
32747.900000 	 5.481750 	32747.900000 	 0.691165 	
32748.000000 	 5.561371 	32748.000000 	 0.675633 	
32748.100000 	 5.633026 	32748.100000 	 0.659399 	
32748.200000 	 5.700195 	32748.200000 	 0.644879 	
32748.300000 	 5.766602 	32748.300000 	 0.630232 	
32748.400000 	 5.846130 	32748.400000 	 0.613262 	
32748.500000 	 5.922668 	32748.500000 	 0.596878 	
32748.600000 	 5.994659 	32748.600000 	 0.578897 	
32748.700000 	 6.061798 	32748.700000 	 0.560840 	
32748.800000 	 6.141205 	32748.800000 	 0.542188 	
32748.900000 	 6.213562 	32748.900000 	 0.523535 	
32749.000000 	 6.292328 	32749.000000 	 0.503934 	
32749.100000 	 6.363953 	32749.100000 	 0.481457 	
32749.200000 	 6.436981 	32749.200000 	 0.459789 	
32749.300000 	 6.506287 	32749.300000 	 0.438324 	
32749.400000 	 6.577881 	32749.400000 	 0.416518 	
32749.500000 	 6.644684 	32749.500000 	 0.393722 	
32749.600000 	 6.711548 	32749.600000 	 0.368475 	
32749.700000 	 6.780396 	32749.700000 	 0.343644 	
32749.800000 	 6.844421 	32749.800000 	 0.318386 	
32749.900000 	 6.908142 	32749.900000 	 0.293001 	
32750.000000 	 6.955200 	32750.000000 	 0.265570 	
32750.100000 	 7.005981 	32750.100000 	 0.238651 	
32750.200000 	 7.054810 	32750.200000 	 0.209878 	
32750.300000 	 7.096100 	32750.300000 	 0.182586 	
32750.400000 	 7.134247 	32750.400000 	 0.152812 	
32750.500000 	 7.173737 	32750.500000 	 0.123123 	
32750.600000 	 7.193542 	32750.600000 	 0.091996 	
32750.700000 	 7.209320 	32750.700000 	 0.062744 	
32750.800000 	 7.222900 	32750.800000 	 0.033290 	
32750.900000 	 7.226837 	32750.900000 	 0.001119 	
32751.000000 	 7.220093 	32751.000000 	 -0.029614 	
32751.100000 	 7.207275 	32751.100000 	 -0.060944 	
32751.200000 	 7.190216 	32751.200000 	 -0.093999 	
32751.300000 	 7.168640 	32751.300000 	 -0.124465 	
32751.400000 	 7.129883 	32751.400000 	 -0.154644 	
32751.500000 	 7.101685 	32751.500000 	 -0.186837 	
32751.600000 	 7.069183 	32751.600000 	 -0.216973 	
32751.700000 	 7.005585 	32751.700000 	 -0.250422 	
32751.800000 	 6.937683 	32751.800000 	 -0.279973 	
