 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *sen.
 
 Peak Amp (mV) = 7.213104 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32742.000000 	 3.481781 	32742.000000 	 1.039357 	
32742.100000 	 3.507202 	32742.100000 	 1.034148 	
32742.200000 	 3.535950 	32742.200000 	 1.031655 	
32742.300000 	 3.568878 	32742.300000 	 1.025210 	
32742.400000 	 3.597351 	32742.400000 	 1.021131 	
32742.500000 	 3.626099 	32742.500000 	 1.018371 	
32742.600000 	 3.655731 	32742.600000 	 1.012310 	
32742.700000 	 3.678314 	32742.700000 	 1.007761 	
32742.800000 	 3.716278 	32742.800000 	 1.002936 	
32742.900000 	 3.751068 	32742.900000 	 0.999932 	
32743.000000 	 3.781158 	32743.000000 	 0.993498 	
32743.100000 	 3.816162 	32743.100000 	 0.987607 	
32743.200000 	 3.848602 	32743.200000 	 0.981332 	
32743.300000 	 3.885223 	32743.300000 	 0.976155 	
32743.400000 	 3.928162 	32743.400000 	 0.970296 	
32743.500000 	 3.959839 	32743.500000 	 0.966536 	
32743.600000 	 3.991699 	32743.600000 	 0.960879 	
32743.700000 	 4.033356 	32743.700000 	 0.955287 	
32743.800000 	 4.070984 	32743.800000 	 0.949215 	
32743.900000 	 4.112244 	32743.900000 	 0.943185 	
32744.000000 	 4.151642 	32744.000000 	 0.935164 	
32744.100000 	 4.189697 	32744.100000 	 0.929624 	
32744.200000 	 4.238190 	32744.200000 	 0.922210 	
32744.300000 	 4.277344 	32744.300000 	 0.913049 	
32744.400000 	 4.317535 	32744.400000 	 0.908649 	
32744.500000 	 4.379486 	32744.500000 	 0.899626 	
32744.600000 	 4.422577 	32744.600000 	 0.891190 	
32744.700000 	 4.464386 	32744.700000 	 0.884127 	
32744.800000 	 4.519440 	32744.800000 	 0.876020 	
32744.900000 	 4.562164 	32744.900000 	 0.870140 	
32745.000000 	 4.616455 	32745.000000 	 0.858561 	
32745.100000 	 4.673340 	32745.100000 	 0.849761 	
32745.200000 	 4.714142 	32745.200000 	 0.843231 	
32745.300000 	 4.774933 	32745.300000 	 0.830427 	
32745.400000 	 4.834351 	32745.400000 	 0.821266 	
32745.500000 	 4.890411 	32745.500000 	 0.809569 	
32745.600000 	 4.939758 	32745.600000 	 0.801228 	
32745.700000 	 4.991974 	32745.700000 	 0.790469 	
32745.800000 	 5.061157 	32745.800000 	 0.777036 	
32745.900000 	 5.130219 	32745.900000 	 0.765744 	
32746.000000 	 5.178375 	32746.000000 	 0.755272 	
32746.100000 	 5.250854 	32746.100000 	 0.741658 	
32746.200000 	 5.308014 	32746.200000 	 0.729589 	
32746.300000 	 5.373627 	32746.300000 	 0.715155 	
32746.400000 	 5.448853 	32746.400000 	 0.701860 	
32746.500000 	 5.510437 	32746.500000 	 0.689034 	
32746.600000 	 5.576630 	32746.600000 	 0.673695 	
32746.700000 	 5.650818 	32746.700000 	 0.658770 	
32746.800000 	 5.724274 	32746.800000 	 0.642504 	
32746.900000 	 5.800507 	32746.900000 	 0.627739 	
32747.000000 	 5.851166 	32747.000000 	 0.611547 	
32747.100000 	 5.935211 	32747.100000 	 0.594364 	
