 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.205322 
 Res. Freq. (Hz) = 32750.699219 
 Q = 3275.069824 
 Decay Time (ms) = 31.847134 
32747.100000 	 5.048950 	32747.100000 	 0.783555 	
32747.200000 	 5.121002 	32747.200000 	 0.770953 	
32747.300000 	 5.183594 	32747.300000 	 0.758649 	
32747.400000 	 5.249084 	32747.400000 	 0.747176 	
32747.500000 	 5.305664 	32747.500000 	 0.734766 	
32747.600000 	 5.372070 	32747.600000 	 0.722185 	
32747.700000 	 5.449982 	32747.700000 	 0.709605 	
32747.800000 	 5.520294 	32747.800000 	 0.695479 	
32747.900000 	 5.583374 	32747.900000 	 0.681087 	
32748.000000 	 5.650848 	32748.000000 	 0.665684 	
32748.100000 	 5.723846 	32748.100000 	 0.649566 	
32748.200000 	 5.790863 	32748.200000 	 0.634280 	
32748.300000 	 5.870453 	32748.300000 	 0.617012 	
32748.400000 	 5.947693 	32748.400000 	 0.600074 	
32748.500000 	 6.012543 	32748.500000 	 0.582646 	
32748.600000 	 6.082458 	32748.600000 	 0.565133 	
32748.700000 	 6.166870 	32748.700000 	 0.542720 	
32748.800000 	 6.230042 	32748.800000 	 0.524771 	
32748.900000 	 6.304138 	32748.900000 	 0.506885 	
32749.000000 	 6.377960 	32749.000000 	 0.483758 	
32749.100000 	 6.455383 	32749.100000 	 0.461952 	
32749.200000 	 6.519165 	32749.200000 	 0.440167 	
32749.300000 	 6.590240 	32749.300000 	 0.417594 	
32749.400000 	 6.664459 	32749.400000 	 0.393072 	
32749.500000 	 6.738068 	32749.500000 	 0.368997 	
32749.600000 	 6.782745 	32749.600000 	 0.342930 	
32749.700000 	 6.851196 	32749.700000 	 0.317427 	
32749.800000 	 6.913483 	32749.800000 	 0.290029 	
32749.900000 	 6.966400 	32749.900000 	 0.262705 	
32750.000000 	 7.011536 	32750.000000 	 0.238076 	
32750.100000 	 7.052063 	32750.100000 	 0.208984 	
32750.200000 	 7.101501 	32750.200000 	 0.180296 	
32750.300000 	 7.128815 	32750.300000 	 0.150202 	
32750.400000 	 7.157867 	32750.400000 	 0.122090 	
32750.500000 	 7.179169 	32750.500000 	 0.092966 	
32750.600000 	 7.196259 	32750.600000 	 0.061689 	
32750.700000 	 7.205322 	32750.700000 	 0.029636 	
32750.800000 	 7.203125 	32750.800000 	 0.001129 	
32750.900000 	 7.200073 	32750.900000 	 -0.029518 	
32751.000000 	 7.174347 	32751.000000 	 -0.063170 	
32751.100000 	 7.160492 	32751.100000 	 -0.091602 	
32751.200000 	 7.149414 	32751.200000 	 -0.123762 	
32751.300000 	 7.103516 	32751.300000 	 -0.156477 	
32751.400000 	 7.057190 	32751.400000 	 -0.188328 	
32751.500000 	 7.000946 	32751.500000 	 -0.218251 	
32751.600000 	 6.959930 	32751.600000 	 -0.249645 	
32751.700000 	 6.897430 	32751.700000 	 -0.280900 	
