 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32734.900000 	 2.168121 	32734.900000 	 0.992113 	
32735.000000 	 2.201965 	32735.000000 	 0.970829 	
32735.100000 	 2.253082 	32735.100000 	 0.954360 	
32735.200000 	 2.332153 	32735.200000 	 0.948959 	
32735.300000 	 2.515717 	32735.300000 	 0.878087 	
32735.400000 	 2.536713 	32735.400000 	 0.925150 	
32735.500000 	 2.642120 	32735.500000 	 0.936037 	
32735.600000 	 2.707458 	32735.600000 	 0.868510 	
32735.700000 	 2.802094 	32735.700000 	 0.824568 	
32735.800000 	 3.025970 	32735.800000 	 0.814895 	
32735.900000 	 3.042603 	32735.900000 	 0.741019 	
32736.000000 	 3.163757 	32736.000000 	 0.687895 	
32736.100000 	 3.172180 	32736.100000 	 0.699154 	
32736.200000 	 3.355713 	32736.200000 	 0.634184 	
32736.300000 	 3.380859 	32736.300000 	 0.596932 	
32736.400000 	 3.479187 	32736.400000 	 0.572217 	
32736.500000 	 3.562531 	32736.500000 	 0.475811 	
32736.600000 	 3.717285 	32736.600000 	 0.446644 	
32736.700000 	 3.687836 	32736.700000 	 0.417893 	
32736.800000 	 3.826294 	32736.800000 	 0.362318 	
32736.900000 	 3.928772 	32736.900000 	 0.285789 	
32737.000000 	 3.863220 	32737.000000 	 0.301566 	
32737.100000 	 3.951630 	32737.100000 	 0.191630 	
32737.200000 	 4.002533 	32737.200000 	 0.152631 	
32737.300000 	 3.973328 	32737.300000 	 0.112428 	
32737.400000 	 3.939087 	32737.400000 	 0.063937 	
32737.500000 	 4.051788 	32737.500000 	 0.008948 	
32737.600000 	 3.991516 	32737.600000 	 -0.034206 	
32737.700000 	 4.011383 	32737.700000 	 -0.098249 	
32737.800000 	 4.056488 	32737.800000 	 -0.152333 	
32737.900000 	 3.996643 	32737.900000 	 -0.225751 	
32738.000000 	 4.002136 	32738.000000 	 -0.271781 	
32738.100000 	 3.913086 	32738.100000 	 -0.309726 	
32738.200000 	 3.964905 	32738.200000 	 -0.372832 	
32738.300000 	 3.784943 	32738.300000 	 -0.456178 	
32738.400000 	 3.829041 	32738.400000 	 -0.502773 	
32738.500000 	 3.651642 	32738.500000 	 -0.584361 	
32738.600000 	 3.505524 	32738.600000 	 -0.606583 	
32738.700000 	 3.456207 	32738.700000 	 -0.689215 	
32738.800000 	 3.309814 	32738.800000 	 -0.727171 	
32738.900000 	 3.196655 	32738.900000 	 -0.775971 	
32739.000000 	 2.878113 	32739.000000 	 -0.845128 	
32739.100000 	 2.971100 	32739.100000 	 -0.897858 	
32739.200000 	 2.933563 	32739.200000 	 -0.917640 	
32739.300000 	 2.641022 	32739.300000 	 -0.967526 	
32739.400000 	 2.520447 	32739.400000 	 -1.020044 	
32739.500000 	 2.320160 	32739.500000 	 -1.039560 	
32739.600000 	 2.298401 	32739.600000 	 -1.070143 	
32739.700000 	 2.193054 	32739.700000 	 -1.111923 	
32739.800000 	 1.967804 	32739.800000 	 -1.141410 	
32739.900000 	 1.996796 	32739.900000 	 -1.121052 	
32740.000000 	 1.944489 	32740.000000 	 -1.150528 	
32740.100000 	 1.893005 	32740.100000 	 -1.185394 	
32740.200000 	 1.870453 	32740.200000 	 -1.070197 	
32740.300000 	 1.701416 	32740.300000 	 -1.172835 	
32740.400000 	 1.737885 	32740.400000 	 -1.084301 	
32740.500000 	 1.664886 	32740.500000 	 -1.159700 	
32740.600000 	 1.647125 	32740.600000 	 -1.138160 	
32740.700000 	 1.695343 	32740.700000 	 -1.152062 	
32740.800000 	 1.638214 	32740.800000 	 -1.177660 	
32740.900000 	 1.628143 	32740.900000 	 -1.114256 	
32741.000000 	 1.605957 	32741.000000 	 -1.147609 	
32741.100000 	 1.548035 	32741.100000 	 -1.127923 	
32741.200000 	 1.475433 	32741.200000 	 -1.143103 	
32741.300000 	 1.371490 	32741.300000 	 -1.269742 	
32741.400000 	 1.380188 	32741.400000 	 -1.213453 	
32741.500000 	 1.343475 	32741.500000 	 -1.181325 	
32741.600000 	 1.285919 	32741.600000 	 -1.280842 	
32741.700000 	 1.122772 	32741.700000 	 -1.335352 	
32741.800000 	 1.215912 	32741.800000 	 -1.284773 	
32741.900000 	 1.183289 	32741.900000 	 -1.334127 	
32742.000000 	 1.123718 	32742.000000 	 -1.390245 	
32742.100000 	 1.103394 	32742.100000 	 -1.342041 	
32742.200000 	 1.094391 	32742.200000 	 -1.317413 	
32742.700000 	 0.943573 	32742.700000 	 -1.349935 	
32743.200000 	 0.765564 	32743.200000 	 -1.343277 	
32743.700000 	 0.879883 	32743.700000 	 -1.195919 	
32744.200000 	 0.692657 	32744.200000 	 -1.442879 	
32744.700000 	 0.584595 	32744.700000 	 -1.516830 	
32745.200000 	 0.573334 	32745.200000 	 -1.325423 	
32745.700000 	 0.522949 	32745.700000 	 -1.449857 	
32746.200000 	 0.577942 	32746.200000 	 -1.329780 	
32746.700000 	 0.446167 	32746.700000 	 -1.445649 	
32747.200000 	 0.433014 	32747.200000 	 -1.596416 	
32747.700000 	 0.385620 	32747.700000 	 -1.435092 	
32748.200000 	 0.350891 	32748.200000 	 -1.383651 	
32748.700000 	 0.293243 	32748.700000 	 -1.450943 	
32749.200000 	 0.305756 	32749.200000 	 -1.204111 	
32749.700000 	 0.243225 	32749.700000 	 -1.563808 	
32750.200000 	 0.289337 	32750.200000 	 -1.376439 	
32750.700000 	 0.275482 	32750.700000 	 -1.518183 	
32751.200000 	 0.234528 	32751.200000 	 -1.323580 	
32751.700000 	 0.175385 	32751.700000 	 -1.385536 	
32752.200000 	 0.192078 	32752.200000 	 -1.654824 	
32752.700000 	 0.186401 	32752.700000 	 -1.644939 	
32753.200000 	 0.153992 	32753.200000 	 -1.524937 	
32753.700000 	 0.135895 	32753.700000 	 -1.532202 	
32754.200000 	 0.105896 	32754.200000 	 -0.932394 	
32754.700000 	 0.120361 	32754.700000 	 -1.997307 	
32755.200000 	 0.158081 	32755.200000 	 -1.479045 	
32755.700000 	 0.095490 	32755.700000 	 -1.963155 	
32756.200000 	 0.095520 	32756.200000 	 -0.647351 	
32756.700000 	 0.081604 	32756.700000 	 -0.602844 	
32757.200000 	 0.111816 	32757.200000 	 -0.879291 	
32757.700000 	 0.070007 	32757.700000 	 -0.989961 	
32758.200000 	 0.074768 	32758.200000 	 -0.529639 	
32758.700000 	 0.045593 	32758.700000 	 -0.023979 	
32759.200000 	 0.072845 	32759.200000 	 -1.493543 	
