 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.215057 
 Res. Freq. (Hz) = 32749.400391 
 Q = 3274.939941 
 Decay Time (ms) = 31.847134 
32745.200000 	 4.747162 	32745.200000 	 0.848451 	
32745.300000 	 4.803497 	32745.300000 	 0.839695 	
32745.400000 	 4.856354 	32745.400000 	 0.828659 	
32745.500000 	 4.916138 	32745.500000 	 0.816312 	
32745.600000 	 4.975067 	32745.600000 	 0.807566 	
32745.700000 	 5.033325 	32745.700000 	 0.796093 	
32745.800000 	 5.089783 	32745.800000 	 0.783545 	
32745.900000 	 5.157501 	32745.900000 	 0.773307 	
32746.000000 	 5.216583 	32746.000000 	 0.760450 	
32746.100000 	 5.282928 	32746.100000 	 0.747826 	
32746.200000 	 5.350830 	32746.200000 	 0.735576 	
32746.300000 	 5.408875 	32746.300000 	 0.721695 	
32746.400000 	 5.476654 	32746.400000 	 0.707186 	
32746.500000 	 5.548309 	32746.500000 	 0.694361 	
32746.600000 	 5.614380 	32746.600000 	 0.679681 	
32746.700000 	 5.686707 	32746.700000 	 0.664555 	
32746.800000 	 5.763733 	32746.800000 	 0.647862 	
32746.900000 	 5.828979 	32746.900000 	 0.633832 	
32747.000000 	 5.907471 	32747.000000 	 0.616064 	
32747.100000 	 5.974365 	32747.100000 	 0.598529 	
32747.200000 	 6.048462 	32747.200000 	 0.580495 	
32747.300000 	 6.122345 	32747.300000 	 0.563706 	
32747.400000 	 6.194702 	32747.400000 	 0.542720 	
32747.500000 	 6.274536 	32747.500000 	 0.523098 	
32747.600000 	 6.337738 	32747.600000 	 0.503327 	
32747.700000 	 6.416809 	32747.700000 	 0.482703 	
32747.800000 	 6.481842 	32747.800000 	 0.460812 	
32747.900000 	 6.555054 	32747.900000 	 0.438591 	
32748.000000 	 6.623749 	32748.000000 	 0.415016 	
32748.100000 	 6.694336 	32748.100000 	 0.391676 	
32748.200000 	 6.757751 	32748.200000 	 0.367229 	
32748.300000 	 6.810516 	32748.300000 	 0.342323 	
32748.400000 	 6.878235 	32748.400000 	 0.318344 	
32748.500000 	 6.927429 	32748.500000 	 0.290391 	
32748.600000 	 6.987030 	32748.600000 	 0.263195 	
32748.700000 	 7.033752 	32748.700000 	 0.234635 	
32748.800000 	 7.075226 	32748.800000 	 0.207098 	
32748.900000 	 7.098724 	32748.900000 	 0.180168 	
32749.000000 	 7.145538 	32749.000000 	 0.150586 	
32749.100000 	 7.165649 	32749.100000 	 0.119651 	
32749.200000 	 7.197296 	32749.200000 	 0.089621 	
32749.300000 	 7.202850 	32749.300000 	 0.059815 	
32749.400000 	 7.215057 	32749.400000 	 0.028858 	
32749.500000 	 7.214935 	32749.500000 	 -0.000692 	
32749.600000 	 7.203827 	32749.600000 	 -0.032203 	
32749.700000 	 7.190552 	32749.700000 	 -0.063969 	
32749.800000 	 7.166077 	32749.800000 	 -0.095299 	
32749.900000 	 7.142761 	32749.900000 	 -0.127043 	
32750.000000 	 7.099365 	32750.000000 	 -0.156754 	
32750.100000 	 7.051544 	32750.100000 	 -0.187348 	
32750.200000 	 7.000244 	32750.200000 	 -0.217804 	
32750.300000 	 6.945587 	32750.300000 	 -0.249474 	
32750.400000 	 6.881256 	32750.400000 	 -0.282125 	
32750.500000 	 6.808258 	32750.500000 	 -0.311835 	
32750.600000 	 6.740723 	32750.600000 	 -0.341130 	
32750.700000 	 6.659210 	32750.700000 	 -0.371937 	
32750.800000 	 6.577209 	32750.800000 	 -0.400657 	
32750.900000 	 6.481995 	32750.900000 	 -0.429067 	
32751.000000 	 6.390625 	32751.000000 	 -0.457851 	
32751.100000 	 6.292206 	32751.100000 	 -0.486528 	
32751.200000 	 6.200317 	32751.200000 	 -0.511093 	
32751.300000 	 6.090363 	32751.300000 	 -0.537735 	
32751.400000 	 5.993011 	32751.400000 	 -0.564249 	
32751.500000 	 5.890198 	32751.500000 	 -0.587866 	
32751.600000 	 5.786560 	32751.600000 	 -0.611973 	
32751.700000 	 5.680542 	32751.700000 	 -0.634855 	
32751.800000 	 5.572266 	32751.800000 	 -0.659196 	
32751.900000 	 5.464233 	32751.900000 	 -0.680565 	
32752.000000 	 5.356140 	32752.000000 	 -0.701178 	
32752.100000 	 5.257812 	32752.100000 	 -0.722995 	
32752.200000 	 5.154053 	32752.200000 	 -0.741371 	
32752.300000 	 5.051910 	32752.300000 	 -0.759768 	
32752.400000 	 4.949982 	32752.400000 	 -0.780455 	
32752.500000 	 4.840790 	32752.500000 	 -0.799342 	
32752.600000 	 4.753510 	32752.600000 	 -0.815694 	
32752.700000 	 4.653931 	32752.700000 	 -0.832089 	
32752.800000 	 4.559509 	32752.800000 	 -0.847535 	
32752.900000 	 4.468414 	32752.900000 	 -0.863152 	
32753.000000 	 4.374451 	32753.000000 	 -0.879866 	
32753.100000 	 4.282349 	32753.100000 	 -0.893789 	
32753.200000 	 4.189880 	32753.200000 	 -0.909512 	
32753.300000 	 4.109619 	32753.300000 	 -0.922689 	
32753.400000 	 4.025085 	32753.400000 	 -0.936229 	
32753.500000 	 3.945190 	32753.500000 	 -0.947318 	
32753.600000 	 3.856506 	32753.600000 	 -0.961284 	
32753.700000 	 3.778137 	32753.700000 	 -0.974632 	
32753.800000 	 3.707001 	32753.800000 	 -0.985945 	
32753.900000 	 3.628143 	32753.900000 	 -0.998611 	
32754.000000 	 3.555847 	32754.000000 	 -1.009519 	
32754.100000 	 3.482788 	32754.100000 	 -1.020502 	
32754.200000 	 3.420227 	32754.200000 	 -1.028332 	
32754.300000 	 3.344971 	32754.300000 	 -1.040124 	
32754.400000 	 3.276672 	32754.400000 	 -1.048700 	
32754.500000 	 3.223938 	32754.500000 	 -1.055965 	
32754.600000 	 3.153839 	32754.600000 	 -1.066692 	
32754.700000 	 3.090118 	32754.700000 	 -1.076013 	
32754.800000 	 3.029358 	32754.800000 	 -1.084865 	
32754.900000 	 2.970856 	32754.900000 	 -1.091939 	
32755.000000 	 2.911163 	32755.000000 	 -1.099342 	
32755.100000 	 2.852966 	32755.100000 	 -1.108131 	
32755.200000 	 2.803802 	32755.200000 	 -1.114054 	
32755.300000 	 2.750458 	32755.300000 	 -1.121478 	
32755.400000 	 2.703217 	32755.400000 	 -1.128935 	
32755.500000 	 2.651581 	32755.500000 	 -1.134922 	
32755.600000 	 2.594666 	32755.600000 	 -1.142166 	
32755.700000 	 2.553680 	32755.700000 	 -1.144350 	
32755.800000 	 2.499786 	32755.800000 	 -1.153894 	
32755.900000 	 2.458771 	32755.900000 	 -1.156898 	
32756.000000 	 2.412598 	32756.000000 	 -1.163322 	
32756.100000 	 2.367523 	32756.100000 	 -1.167114 	
