 
Driving Voltage = 0.310000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.194672 
 Res. Freq. (Hz) = 32749.500000 
 Q = 3307.899902 
 Decay Time (ms) = 32.167553 
32735.000000 	 2.369507 	32735.000000 	 1.178630 	
32735.100000 	 2.379120 	32735.100000 	 1.178630 	
32735.200000 	 2.381775 	32735.200000 	 1.176212 	
32735.300000 	 2.387054 	32735.300000 	 1.176606 	
32735.400000 	 2.411987 	32735.400000 	 1.172931 	
32735.500000 	 2.423035 	32735.500000 	 1.178140 	
32735.600000 	 2.420624 	32735.600000 	 1.175051 	
32735.700000 	 2.434692 	32735.700000 	 1.171770 	
32735.800000 	 2.445465 	32735.800000 	 1.171343 	
32735.900000 	 2.455261 	32735.900000 	 1.169959 	
32736.000000 	 2.470825 	32736.000000 	 1.169234 	
32736.100000 	 2.471924 	32736.100000 	 1.170747 	
32736.200000 	 2.485840 	32736.200000 	 1.168030 	
32736.300000 	 2.499115 	32736.300000 	 1.162672 	
32736.400000 	 2.509338 	32736.400000 	 1.163077 	
32736.500000 	 2.518799 	32736.500000 	 1.156973 	
32736.600000 	 2.536652 	32736.600000 	 1.159668 	
32736.700000 	 2.537781 	32736.700000 	 1.156387 	
32736.800000 	 2.552704 	32736.800000 	 1.156803 	
32736.900000 	 2.575684 	32736.900000 	 1.158379 	
32737.000000 	 2.583862 	32737.000000 	 1.153181 	
32737.100000 	 2.596802 	32737.100000 	 1.154821 	
32737.200000 	 2.605957 	32737.200000 	 1.148760 	
32737.300000 	 2.618225 	32737.300000 	 1.147844 	
32737.400000 	 2.623230 	32737.400000 	 1.147407 	
32737.500000 	 2.645935 	32737.500000 	 1.146267 	
32737.600000 	 2.649811 	32737.600000 	 1.142688 	
32737.700000 	 2.664642 	32737.700000 	 1.143284 	
32737.800000 	 2.685181 	32737.800000 	 1.142997 	
32737.900000 	 2.695709 	32737.900000 	 1.139130 	
32738.000000 	 2.701385 	32738.000000 	 1.137766 	
32738.100000 	 2.722778 	32738.100000 	 1.133282 	
32738.200000 	 2.730347 	32738.200000 	 1.133527 	
32738.300000 	 2.743835 	32738.300000 	 1.128499 	
32738.400000 	 2.757721 	32738.400000 	 1.130246 	
32738.500000 	 2.775879 	32738.500000 	 1.125409 	
32738.600000 	 2.796509 	32738.600000 	 1.126453 	
32738.700000 	 2.815369 	32738.700000 	 1.124174 	
32738.800000 	 2.828400 	32738.800000 	 1.120530 	
32738.900000 	 2.832947 	32738.900000 	 1.117388 	
32739.000000 	 2.862823 	32739.000000 	 1.116504 	
32739.100000 	 2.872131 	32739.100000 	 1.115087 	
32739.200000 	 2.893463 	32739.200000 	 1.114245 	
