 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 7.203400 
 Res. Freq. (Hz) = 32751.000000 
 Q = 3275.100098 
 Decay Time (ms) = 31.847136 
32757.600000 	 2.401428 	32757.600000 	 -1.136978 	
32757.700000 	 2.358429 	32757.700000 	 -1.140557 	
32757.800000 	 2.318573 	32757.800000 	 -1.145223 	
32757.900000 	 2.259247 	32757.900000 	 -1.149165 	
32758.000000 	 2.238678 	32758.000000 	 -1.159434 	
32758.100000 	 2.199066 	32758.100000 	 -1.161522 	
32758.200000 	 2.147583 	32758.200000 	 -1.169799 	
32758.300000 	 2.118011 	32758.300000 	 -1.174134 	
32758.400000 	 2.068176 	32758.400000 	 -1.177522 	
32758.500000 	 2.042511 	32758.500000 	 -1.182071 	
32758.600000 	 2.003693 	32758.600000 	 -1.183466 	
32758.700000 	 1.971405 	32758.700000 	 -1.190103 	
32758.800000 	 1.936951 	32758.800000 	 -1.192883 	
32758.900000 	 1.901367 	32758.900000 	 -1.198060 	
32759.000000 	 1.872192 	32759.000000 	 -1.198550 	
32759.100000 	 1.836365 	32759.100000 	 -1.206625 	
32759.200000 	 1.800964 	32759.200000 	 -1.205006 	
32759.300000 	 1.780640 	32759.300000 	 -1.208010 	
32759.400000 	 1.746643 	32759.400000 	 -1.212665 	
32759.500000 	 1.726410 	32759.500000 	 -1.211568 	
32759.600000 	 1.683075 	32759.600000 	 -1.215563 	
32759.700000 	 1.659363 	32759.700000 	 -1.219802 	
32759.800000 	 1.635345 	32759.800000 	 -1.225139 	
32759.900000 	 1.603607 	32759.900000 	 -1.224404 	
32760.000000 	 1.580139 	32760.000000 	 -1.225470 	
32760.100000 	 1.551361 	32760.100000 	 -1.228878 	
32760.200000 	 1.520844 	32760.200000 	 -1.231083 	
32760.300000 	 1.494568 	32760.300000 	 -1.230274 	
32760.400000 	 1.477936 	32760.400000 	 -1.236090 	
32760.500000 	 1.453644 	32760.500000 	 -1.237592 	
32760.600000 	 1.428864 	32760.600000 	 -1.238583 	
32760.700000 	 1.406891 	32760.700000 	 -1.243867 	
32760.800000 	 1.381927 	32760.800000 	 -1.239829 	
32760.900000 	 1.363281 	32760.900000 	 -1.244154 	
32761.000000 	 1.333710 	32761.000000 	 -1.250194 	
32761.100000 	 1.315491 	32761.100000 	 -1.243877 	
32761.200000 	 1.293335 	32761.200000 	 -1.249417 	
32761.300000 	 1.280457 	32761.300000 	 -1.251984 	
32761.400000 	 1.258362 	32761.400000 	 -1.255105 	
32761.500000 	 1.238159 	32761.500000 	 -1.250375 	
32761.600000 	 1.213104 	32761.600000 	 -1.256320 	
32761.700000 	 1.195129 	32761.700000 	 -1.257715 	
32761.800000 	 1.172028 	32761.800000 	 -1.257683 	
32761.900000 	 1.158234 	32761.900000 	 -1.260229 	
32762.000000 	 1.140259 	32762.000000 	 -1.260282 	
32762.100000 	 1.120575 	32762.100000 	 -1.264128 	
32762.200000 	 1.103882 	32762.200000 	 -1.261433 	
32762.300000 	 1.084045 	32762.300000 	 -1.262807 	
32762.400000 	 1.068695 	32762.400000 	 -1.259132 	
32762.500000 	 1.049805 	32762.500000 	 -1.262413 	
32762.600000 	 1.034302 	32762.600000 	 -1.262328 	
32762.700000 	 1.024200 	32762.700000 	 -1.265374 	
32762.800000 	 1.006134 	32762.800000 	 -1.267132 	
32762.900000 	 0.979279 	32762.900000 	 -1.267079 	
32763.000000 	 0.972473 	32763.000000 	 -1.262189 	
